
0,50,-287,-83,0.196533203125,-0.53857421875,-0.879638671875,-30.859798618099923,-10.788174986744847,2021-03-22 06:11:51.245950
0,42,-315,-83,0.19580078125,-0.53955078125,-0.882568359375,-30.8300356384146,-10.718370183671558,2021-03-22 06:11:51.487398
0,49,-297,-104,0.19775390625,-0.5380859375,-0.886474609375,-30.64391205928576,-10.796542365861297,2021-03-22 06:11:51.720813
0,61,-292,-107,0.194580078125,-0.531982421875,-0.872802734375,-30.748670266949283,-10.778072130892516,2021-03-22 06:11:51.951707
0,44,-311,-73,0.198974609375,-0.541015625,-0.87744140625,-31.01917495976614,-10.925128309848375,2021-03-22 06:11:52.161496
0,51,-319,-68,0.197021484375,-0.533447265625,-0.88330078125,-30.51679453968985,-10.809586000458573,2021-03-22 06:11:52.388057
0,53,-278,-81,0.193359375,-0.5400390625,-0.881103515625,-30.90752783280141,-10.59772237025876,2021-03-22 06:11:52.598131
0,63,-296,-80,0.20166015625,-0.536376953125,-0.88037109375,-30.705277450219015,-11.068192783903585,2021-03-22 06:11:52.809608
0,43,-309,-78,0.19287109375,-0.5341796875,-0.879150390625,-30.68890393982057,-10.618963392704885,2021-03-22 06:11:53.038735
0,65,-299,-101,0.192626953125,-0.53564453125,-0.864013671875,-31.177866196846335,-10.729502103497259,2021-03-22 06:11:53.317946
0,52,-331,-76,0.192626953125,-0.535400390625,-0.874267578125,-30.881723224902302,-10.641541238898636,2021-03-22 06:11:53.592088
0,47,-298,-96,0.19384765625,-0.53173828125,-0.87841796875,-30.587932401169663,-10.690711388499832,2021-03-22 06:11:53.814412
0,56,-298,-76,0.192626953125,-0.53466796875,-0.882568359375,-30.620261578634068,-10.57392620602015,2021-03-22 06:11:54.026905
0,19,-321,-77,0.19677734375,-0.534423828125,-0.88525390625,-30.511360269635443,-10.774311604806531,2021-03-22 06:11:54.253716
0,66,-292,-85,0.19140625,-0.533447265625,-0.879638671875,-30.649823915124358,-10.539752950051275,2021-03-22 06:11:54.521212
0,54,-291,-81,0.1904296875,-0.5341796875,-0.879150390625,-30.703438659428606,-10.48754689907045,2021-03-22 06:11:54.768041
0,57,-294,-87,0.19189453125,-0.53662109375,-0.86474609375,-31.20816747518542,-10.677977983693793,2021-03-22 06:11:55.030848
